deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0004,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",4369,754,0,no global ranges,9.0,3606,82.54,19.2836,-73.1439,153.9494,25.8832
deployment0004,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",4369,754,0,no global ranges,10.0,3605,82.51,19.8111,-74.1767,155.198,26.1383
deployment0004,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",4369,754,0,no global ranges,23.0,3592,82.22,-0.0649,-2.5978,0.3914,0.3847
deployment0004,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",4369,754,0,no global ranges,0.0,3615,82.74,19.7075,-738.9721,522.9923,174.4172
deployment0004,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",4369,754,0,no global ranges,4.0,3611,82.65,49.5907,-96.9801,241.7417,38.1281
deployment0004,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",4369,754,0,no global ranges,31.0,3584,82.03,0.0837,0.0006,0.6092,0.0838
deployment0004,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",4369,754,0,3615,,0,0.0,,,,
deployment0004,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",4369,754,0,no global ranges,31.0,3584,82.03,0.3081,-2.2924,9.9106,1.0481
deployment0004,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",4369,754,0,no global ranges,9.0,3606,82.54,16.3986,-67.8761,140.9659,24.1283
deployment0004,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",4369,754,0,0,0.0,3615,82.74,6.5121,1.9998,10.283,1.6154
deployment0004,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",4369,754,0,0,0.0,3615,82.74,10.0733,-1.0428,16.109,2.8041
deployment0004,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",4369,754,0,0,0.0,3615,82.74,11.5914,8.0032,14.3173,1.5057
deployment0004,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",4369,754,0,0,0.0,3615,82.74,6.7712,0.6539,19.1479,2.9286
deployment0004,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",4369,0,0,no global ranges,2.0,4367,99.95,82.0366,-1.0843,811.7178,148.2565
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",254708,0,0,0,0.0,254708,100.0,1017.5344,1001.77,1032.11,4.0139
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",254708,0,0,12326,0.0,242382,95.16,88.6202,50.294,99.996,8.6139
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",254708,0,0,0,52.0,254656,99.98,12.5297,7.582,19.619,1.4152
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",254708,0,0,0,0.0,254708,100.0,338.4445,266.6,403.6,32.6968
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",254708,0,0,443,0.0,254265,99.83,22.0468,0.33,50.0,8.4481
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",254708,0,0,254708,,0,0.0,,,,
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",254708,0,0,0,0.0,254708,100.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",254708,0,0,4427,0.0,250281,98.26,227.4542,0.0,1000.0,294.0243
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",254708,0,0,0,0.0,254708,100.0,1.2647,-8.39,11.56,2.1404
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",254708,0,0,0,0.0,254708,100.0,-1.6687,-14.41,15.62,4.3411
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",254708,0,0,0,0.0,254708,100.0,101753.4442,100177.0,103211.0,401.3903
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",254708,0,0,no global ranges,20.0,254688,99.99,0.7791,-7.456,10.0998,1.8633
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",254708,0,0,no global ranges,0.0,254708,100.0,-1.9433,-15.414,15.9794,4.4662
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",254708,0,0,0,0.0,254708,100.0,206.3989,0.0142,359.9858,58.2928
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",254708,0,0,0,0.0,254708,100.0,0.3446,0.0001,1.4565,0.2416
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",254708,0,0,0,0.0,254708,100.0,161.2399,0.0016,359.9985,89.3178
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",254708,0,0,0,0.0,254708,100.0,4.6103,0.0031,15.886,2.2583
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",254708,0,0,53200,0.0,201508,79.11,96.2585,0.0,499.9995,140.9673
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",254708,0,0,0,0.0,254708,100.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",254708,0,0,0,0.0,254708,100.0,8.019,4.3015,11.7892,1.062
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",254708,4025,0,no global ranges,1.0,250682,98.42,-358.1513,-1587.0333,14.9706,285.6545
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",254708,4025,0,no global ranges,842.0,249841,98.09,-33.962,-225.6912,-0.001,35.6981
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",254708,4025,0,no global ranges,0.0,250683,98.42,-41.7018,-104.6433,30.1939,30.8848
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",254708,4025,0,no global ranges,692.0,249991,98.15,-45.0878,-295.5784,-0.0012,47.7047
deployment0005,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",4247,0,0,0,35.0,4212,99.18,0.0177,0.0,0.8935,0.0739
deployment0005,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",4247,896,0,no global ranges,12.0,3339,78.62,-44.7712,-286.3887,-0.0055,46.0657
deployment0005,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",4247,896,0,no global ranges,12.0,3339,78.62,-45.1426,-288.9893,-0.0056,46.4423
deployment0005,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",4247,896,0,no global ranges,27.0,3324,78.27,-0.0654,-0.9629,-0.0,0.0964
deployment0005,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",4247,896,0,no global ranges,0.0,3351,78.9,-373.4836,-1357.901,11.8134,289.2979
deployment0005,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",4247,896,0,no global ranges,12.0,3339,78.62,-32.4814,-212.9663,-0.0049,33.5082
deployment0005,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",4247,896,0,no global ranges,27.0,3324,78.27,0.0148,0.0,0.159,0.0214
deployment0005,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",4247,896,0,3351,,0,0.0,,,,
deployment0005,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",4247,896,0,no global ranges,28.0,3323,78.24,-0.3223,-15.5691,-0.0,1.3085
deployment0005,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",4247,896,0,no global ranges,12.0,3339,78.62,-42.8771,-273.1258,-0.0052,44.1473
deployment0005,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",4247,896,0,0,0.0,3351,78.9,6.3697,3.6132,10.1671,0.8275
deployment0005,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",4247,896,0,0,0.0,3351,78.9,7.4092,0.2403,13.6479,1.8917
deployment0005,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",4247,896,0,3351,,0,0.0,,,,
deployment0005,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",4247,896,0,0,0.0,3351,78.9,5.7422,0.7267,14.6733,2.5576
deployment0005,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",4247,0,0,no global ranges,0.0,4247,100.0,214.6049,-1.866,955.7604,274.8835
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",237215,0,0,0,0.0,237215,100.0,1018.1954,995.22,1034.9399,7.781
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",237215,38,0,5992,0.0,231185,97.46,79.6689,30.831,99.995,11.8114
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",237215,38,0,0,0.0,237177,99.98,9.7028,2.619,17.654,2.1548
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",237215,0,0,0,0.0,237215,100.0,320.2092,227.1,394.3,38.1141
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",237215,0,0,3225,0.0,233990,98.64,28.0037,0.0,50.0,13.3029
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",237215,0,0,0,0.0,237215,100.0,10.9091,8.545,14.288,0.9904
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",237215,0,0,0,0.0,237215,100.0,3.6285,3.1692,3.9184,0.1274
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",237215,0,0,104,276.0,236835,99.84,81.5469,0.0,845.1,150.1614
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",237215,2,0,0,1.0,237212,100.0,-0.5404,-11.84,16.98,3.7678
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",237215,2,0,0,0.0,237213,100.0,2.1675,-12.18,20.95,4.893
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",237215,0,0,0,0.0,237215,100.0,101819.5357,99522.0,103493.9922,778.0959
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",237215,2,0,no global ranges,1.0,237212,100.0,0.0479,-11.2256,16.7267,3.6937
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",237215,2,0,no global ranges,0.0,237213,100.0,2.2334,-12.0239,21.7588,4.9492
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",237215,0,0,0,0.0,237215,100.0,156.9503,0.0007,359.9982,108.0585
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",237215,0,0,0,0.0,237215,100.0,0.2061,0.0001,0.9674,0.1659
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",237215,2,0,0,0.0,237213,100.0,178.5202,0.0005,359.9997,123.3228
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",237215,2,0,0,4.0,237209,100.0,5.8021,0.0219,19.4867,2.7904
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",237215,0,0,7473,0.0,229742,96.85,60.6829,0.0,499.9995,107.7526
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",237215,0,0,0,469.0,236746,99.8,32.3351,29.5806,33.2028,0.535
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",237215,38,0,0,0.0,237177,99.98,6.0239,2.2857,9.8879,1.3879
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",237215,4585,0,no global ranges,66.0,232564,98.04,25.1868,-728.6672,620.8994,150.3733
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",237215,4585,0,no global ranges,16.0,232614,98.06,43.3451,-74.6583,215.0339,34.4089
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",237215,4585,0,no global ranges,0.0,232630,98.07,46.5244,-19.7533,127.9668,35.8381
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",237215,4585,0,no global ranges,333.0,232297,97.93,10.2856,-80.567,101.3064,17.791
deployment0006,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3956,0,0,0,29.0,3927,99.27,0.0841,0.0,1.8367,0.2481
deployment0006,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3956,708,0,no global ranges,1.0,3247,82.08,13.2952,-74.3982,109.4988,19.2839
deployment0006,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3956,708,0,no global ranges,1.0,3247,82.08,13.7973,-74.1558,111.3311,19.5583
deployment0006,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3956,708,0,no global ranges,23.0,3225,81.52,-0.0207,-1.8224,0.2382,0.2575
deployment0006,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3956,708,0,no global ranges,0.0,3248,82.1,11.4226,-655.2783,332.3502,152.6307
deployment0006,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3956,708,0,no global ranges,0.0,3248,82.1,43.9012,-50.5033,164.7185,33.3588
deployment0006,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3956,708,0,no global ranges,19.0,3229,81.62,0.0699,0.0001,0.5225,0.0796
deployment0006,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3956,708,0,3248,,0,0.0,,,,
deployment0006,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3956,706,0,no global ranges,28.0,3222,81.45,0.2301,-2.3623,7.2362,0.7933
deployment0006,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3956,708,0,no global ranges,1.0,3247,82.08,10.735,-75.6347,100.1539,17.9447
deployment0006,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3956,708,0,0,0.0,3248,82.1,6.0924,2.6368,9.755,1.3305
deployment0006,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3956,708,0,0,0.0,3248,82.1,9.7294,3.2316,15.5724,2.0865
deployment0006,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3956,708,0,0,0.0,3248,82.1,10.7661,8.3611,14.2979,1.0021
deployment0006,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3956,708,0,0,0.0,3248,82.1,6.1451,0.4264,17.5223,2.8632
deployment0006,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3956,0,0,no global ranges,4.0,3952,99.9,77.3155,0.008,768.7906,137.7426
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",197730,0,0,0,341.0,197389,99.83,1018.3488,996.33,1031.22,4.3059
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",197730,0,0,0,238.0,197492,99.88,87.2974,42.951,99.511,8.7165
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",197730,0,0,0,0.0,197730,100.0,12.3684,6.305,18.858,1.9221
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",197730,1,0,210,0.0,197519,99.89,340.1869,254.2,391.6,32.0667
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",197730,0,0,5374,0.0,192356,97.28,31.7817,1.39,50.0,13.1545
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",197730,0,0,13,0.0,197717,99.99,12.2115,9.175,17.981,1.9511
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",197730,0,0,0,510.0,197220,99.74,3.6456,2.7859,4.0905,0.1627
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",197730,0,0,5020,0.0,192710,97.46,229.979,0.0,1000.0,294.3145
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",197730,7,0,0,42.0,197681,99.98,1.1768,-8.97,11.3,2.0235
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",197730,7,0,0,1.0,197722,100.0,-1.4154,-12.12,19.04,4.5084
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",197730,0,0,0,341.0,197389,99.83,101834.8837,99633.0,103122.0,430.5885
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",197730,7,0,no global ranges,112.0,197611,99.94,0.7608,-9.0744,10.5986,1.9533
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",197730,7,0,no global ranges,1.0,197722,100.0,-1.6735,-12.2531,18.1608,4.5349
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",197730,0,0,0,0.0,197730,100.0,203.7722,0.0039,359.9267,48.4853
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",197730,0,0,0,0.0,197730,100.0,0.3942,0.0004,1.1879,0.2169
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",197730,7,0,0,0.0,197723,100.0,147.4094,0.0023,360.0,87.5937
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",197730,7,0,0,26.0,197697,99.98,4.5423,0.0116,16.3668,2.362
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",197730,0,0,40891,0.0,156839,79.32,102.7098,0.0,499.9995,143.7398
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",197730,0,0,0,935.0,196795,99.53,31.4527,22.4417,33.5677,1.646
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",197730,0,0,0,0.0,197730,100.0,7.7756,3.8194,11.092,1.2246
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",197730,2565,0,no global ranges,0.0,195165,98.7,-166.4355,-1262.3668,1106.4114,273.9585
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",197730,2565,0,no global ranges,1.0,195164,98.7,17.4869,-93.2517,133.1518,23.613
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",197730,2565,0,no global ranges,200.0,194965,98.6,34.6291,-16.8896,105.1192,30.4066
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",197730,2565,0,no global ranges,290.0,194875,98.56,-0.9043,-49.9616,47.6048,9.554
deployment0007,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",4215,0,0,0,28.0,4187,99.34,0.0187,0.0,1.092,0.0862
deployment0007,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",4215,718,0,no global ranges,4.0,3493,82.87,0.2672,-46.7795,33.8835,9.4862
deployment0007,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",4215,718,0,no global ranges,4.0,3493,82.87,0.446,-45.7747,34.5267,9.6584
deployment0007,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",4215,718,0,no global ranges,22.0,3475,82.44,0.0033,-1.0776,0.1595,0.0932
deployment0007,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",4215,718,0,no global ranges,0.0,3497,82.97,-188.7946,-886.369,201.154,272.7107
deployment0007,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",4215,718,0,no global ranges,0.0,3497,82.97,15.4303,-58.3452,109.1346,22.3242
deployment0007,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",4215,718,0,no global ranges,19.0,3478,82.51,0.0338,0.0,0.266,0.038
deployment0007,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",4215,718,0,3497,,0,0.0,,,,
deployment0007,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",4215,711,0,no global ranges,11.0,3493,82.87,0.0371,-3.0354,4.5435,0.2749
deployment0007,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",4215,718,0,no global ranges,7.0,3490,82.8,-0.603,-39.7348,30.6032,8.5603
deployment0007,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",4215,718,0,0,0.0,3497,82.97,8.0434,4.2726,10.7672,1.1666
deployment0007,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",4215,718,0,0,0.0,3497,82.97,12.5313,6.7148,18.0361,1.7973
deployment0007,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",4215,718,0,0,0.0,3497,82.97,12.3953,9.0122,18.3655,1.8901
deployment0007,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",4215,718,0,0,0.0,3497,82.97,4.7243,0.2323,15.9506,2.3686
deployment0007,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",4215,0,0,no global ranges,0.0,4215,100.0,210.7594,-1.932,948.9241,270.4878
