deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0004,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,275172.0,0.0,no missing data,275165.0,0.0,0.0264064119,0.0,0.0
deployment0004,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,275172.0,0.0,no missing data,275165.0,0.0,0.0,0.0,0.0
deployment0004,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,275172.0,0.0,no missing data,275165.0,0.0,0.0,0.0,0.0
deployment0004,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,275172.0,0.0,no missing data,275165.0,0.0,0.0,0.0,0.0
deployment0004,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,275172.0,4327.0,no missing data,270838.0,0.0,0.2992747301,0.0,0.0
deployment0004,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,275172.0,4327.0,no missing data,270838.0,0.0,0.2371037252,0.0,0.0
deployment0004,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,275172.0,4327.0,no missing data,270838.0,0.0,0.0014722299,0.0,0.0
deployment0004,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,275172.0,4327.0,no missing data,270838.0,0.0,0.0615488677,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,4778.0,0.0,no missing data,4778.0,0.0,0.0082142966,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,4778.0,815.0,no missing data,3963.0,0.0,0.4535345571,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,4778.0,815.0,no missing data,3963.0,0.0,0.4406245897,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,4778.0,815.0,no missing data,3963.0,0.0,0.0065932089,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,4778.0,815.0,no missing data,3963.0,0.0,4.4991154133,1.0,0.03
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,4778.0,815.0,no missing data,3963.0,0.0,1.1155620118,1.0,0.03
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,4778.0,815.0,no missing data,3963.0,0.0,0.0041316762,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,4778.0,815.0,no missing data,3963.0,0.0,6.8033680559,1.0,0.03
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,4778.0,815.0,no missing data,3963.0,0.0,0.0324358458,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,4778.0,815.0,no missing data,3963.0,0.0,0.5193753908,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,4778.0,815.0,no missing data,3963.0,0.0,0.0046943832,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,4778.0,815.0,no missing data,3963.0,0.0,0.0801268372,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,4778.0,815.0,no missing data,3963.0,0.0,0.0051044528,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,4778.0,815.0,no missing data,3963.0,0.0,0.2097696704,0.0,0.0
deployment0004,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,4778.0,0.0,no missing data,4778.0,0.0,2.9328751094,1.0,0.02
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Barometric Pressure,met_barpres,Pa,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Humidity,relative_humidity,%,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Air Temperature,air_temperature,ºC,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Longwave Irradiance,longwave_irradiance,W m-2,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Precipitation,precipitation,mm,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Temperature,sea_surface_temperature,ºC,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Conductivity,sea_surface_conductivity,S m-1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Shortwave Irradiance,shortwave_irradiance,W m-2,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward relative to Magnetic North,eastward_wind_velocity,m s-1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward relative to Magnetic North,northward_wind_velocity,m s-1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward Relative to True North,met_windavg_mag_corr_east,m s-1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward Relative to True North,met_windavg_mag_corr_north,m s-1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Direction,met_current_direction,degrees,pass,251106.0,0.0,no missing data,251065.0,0.0,34.0552484303,1908.0,0.76
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Speed,met_current_speed,m s-1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.2903099501,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Direction,met_relwind_direction,degrees,pass,251106.0,0.0,no missing data,251065.0,0.0,6.3277665569,921.0,0.37
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.2881422664,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,251106.0,0.0,no missing data,251065.0,0.0,0.0,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,251106.0,3802.0,no missing data,247263.0,0.0,2.0858627306,191.0,0.08
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,251106.0,3802.0,no missing data,247263.0,0.0,2.1524766721,181.0,0.07
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,251106.0,3802.0,no missing data,247263.0,0.0,0.0755660821,0.0,0.0
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,251106.0,3802.0,no missing data,247263.0,0.0,0.1862461619,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,4188.0,0.0,no missing data,4187.0,0.0,0.0017381078,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,4188.0,702.0,no missing data,3485.0,0.0,1.0698096005,1.0,0.03
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,4188.0,702.0,no missing data,3485.0,0.0,1.1047548462,1.0,0.03
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,4188.0,702.0,no missing data,3485.0,0.0,0.0025965735,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,4188.0,702.0,no missing data,3485.0,0.0,37.8943710326,1.0,0.03
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,4188.0,702.0,no missing data,3485.0,0.0,2.9656476308,1.0,0.03
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,4188.0,702.0,no missing data,3485.0,0.0,0.0002023302,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,4188.0,702.0,no missing data,3485.0,0.0,3.45415908,1.0,0.03
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,4188.0,702.0,no missing data,3485.0,0.0,0.0029895805,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,4188.0,702.0,no missing data,3485.0,0.0,0.8915888474,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,4188.0,702.0,no missing data,3485.0,0.0,0.046258693,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,4188.0,702.0,no missing data,3485.0,0.0,0.010581922,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,4188.0,702.0,no missing data,3485.0,0.0,0.0836621116,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,4188.0,702.0,no missing data,3485.0,0.0,0.0284583619,0.0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,4188.0,0.0,no missing data,4187.0,0.0,45.2087561713,1.0,0.02
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Barometric Pressure,met_barpres,Pa,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Humidity,relative_humidity,%,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Air Temperature,air_temperature,ºC,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Longwave Irradiance,longwave_irradiance,W m-2,pass,254566.0,1.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Precipitation,precipitation,mm,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Temperature,sea_surface_temperature,ºC,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Conductivity,sea_surface_conductivity,S m-1,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Shortwave Irradiance,shortwave_irradiance,W m-2,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward relative to Magnetic North,eastward_wind_velocity,m s-1,pass,254566.0,35.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward relative to Magnetic North,northward_wind_velocity,m s-1,pass,254566.0,35.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward Relative to True North,met_windavg_mag_corr_east,m s-1,pass,254566.0,35.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward Relative to True North,met_windavg_mag_corr_north,m s-1,pass,254566.0,35.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Direction,met_current_direction,degrees,pass,254566.0,0.0,no missing data,254410.0,0.0,359.3609657221,6485.0,2.55
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Speed,met_current_speed,m s-1,pass,254566.0,0.0,no missing data,254410.0,0.0,0.2887222773,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Direction,met_relwind_direction,degrees,pass,254566.0,35.0,no missing data,254410.0,0.0,16.1206513476,1557.0,0.61
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,254566.0,35.0,no missing data,254410.0,0.0,0.2946532036,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,254566.0,0.0,no missing data,254410.0,0.0,0.0,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,254566.0,3546.0,no missing data,250900.0,0.0,58.678118519,466.0,0.19
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,254566.0,3546.0,no missing data,250900.0,0.0,2.3248433359,341.0,0.14
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,254566.0,3546.0,no missing data,250900.0,0.0,0.0747430544,0.0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,254566.0,3546.0,no missing data,250900.0,0.0,0.5486705686,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,4244.0,0.0,no missing data,4242.0,0.0,0.0148054567,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.8307457417,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.8464122246,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.0148054567,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,23.8141920095,1.0,0.03
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,1.3754472003,1.0,0.03
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.0030760176,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.5214734265,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,4244.0,713.0,no missing data,3529.0,0.0,0.108120518,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.7508466791,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.0435625993,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.0649805744,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.0032837741,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,4244.0,723.0,"{'missing_data_gaps': [['2018-02-18T13:30:29', '2018-02-18T14:30:29']], 'n_missing': [2], 'n_missing_total': 2, 'n_missing_days_total': 1}",3519.0,0.0,0.1850568986,0.0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,4244.0,0.0,no missing data,4242.0,0.0,21.1664247036,3.0,0.07
deployment0007,telemetered-metbk_hourly,no other methods available for comparison,,,,,,,,,,,,
deployment0007,telemetered-metbk_a_dcl_instrument,no other methods available for comparison,,,,,,,,,,,,
