deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0007,telemetered,wavss_a_dcl_motion,"heave_offset_array (dims: ['time', 'wavss_move'])",m,-9999999.0,"[0.0, 3.0]","[1401, 1936182]",0,0,965038,2663.0,968481,50.02,0.4345,0.0,2.48,0.3907
deployment0007,telemetered,wavss_a_dcl_motion,"north_offset_array (dims: ['time', 'wavss_move'])",m,-9999999.0,"[0.0, 50.0]","[1401, 1936182]",0,0,1004485,5392.0,926305,47.84,0.2569,0.0,1.81,0.2558
deployment0007,telemetered,wavss_a_dcl_motion,"east_offset_array (dims: ['time', 'wavss_move'])",m,-9999999.0,"[0.0, 50.0]","[1401, 1936182]",0,0,957328,3583.0,975271,50.37,0.3959,0.0,2.4,0.3648
deployment0007,telemetered,wavss_a_dcl_motion,"wavss_a_magcor_buoymotion_x (dims: ['time', 'wavss_move'])",m,-9999999.0,"[0.0, 50.0]","[1401, 1936182]",0,0,1009357,5582.0,921243,47.58,0.2776,0.0,1.9692,0.274
deployment0007,telemetered,wavss_a_dcl_motion,"wavss_a_magcor_buoymotion_y (dims: ['time', 'wavss_move'])",m,-9999999.0,"[0.0, 50.0]","[1401, 1936182]",0,0,960939,3290.0,971953,50.2,0.3905,0.0,2.3174,0.3558
deployment0007,telemetered,wavss_a_dcl_non_directional,"wavss_a_non_directional_frequency (dims: ['time', 'wavss_array'])",Hz,-9999999.0,"[None, None]","[1401, 172323]",0,0,no global ranges,0.0,172323,100.0,0.335,0.03,0.64,0.1775
deployment0007,telemetered,wavss_a_dcl_statistics,average_wave_height,m,-9999999.0,"[0.0, 12.0]",1401,0,0,0,9.0,1392,99.36,1.3395,0.46,4.45,0.5953
deployment0007,telemetered,wavss_a_dcl_statistics,max_wave_height,m,-9999999.0,"[0.0, 30.0]",1401,0,0,0,10.0,1391,99.29,3.3642,1.1,11.47,1.4709
deployment0007,telemetered,wavss_a_dcl_statistics,significant_wave_height,m,-9999999.0,"[0.0, 18.0]",1401,0,0,0,9.0,1392,99.36,2.1112,0.72,7.15,0.9402
deployment0007,telemetered,wavss_a_dcl_statistics,significant_period,sec,-9999999.0,"[3.0, 20.0]",1401,0,0,0,0.0,1401,100.0,8.8469,5.2,14.4,1.6123
deployment0007,telemetered,wavss_a_dcl_statistics,wave_height_10,m,-9999999.0,"[0.0, 23.0]",1401,0,0,0,9.0,1392,99.36,2.6225,0.87,8.98,1.1662
deployment0007,telemetered,wavss_a_dcl_statistics,wave_period_10,sec,-9999999.0,"[3.0, 30.0]",1401,0,0,0,0.0,1401,100.0,9.1084,5.0,14.3,1.6831
deployment0007,telemetered,wavss_a_dcl_statistics,mean_wave_period,sec,-9999999.0,"[3.0, 30.0]",1401,0,0,0,0.0,1401,100.0,6.7729,4.2,10.7,1.1383
deployment0007,telemetered,wavss_a_dcl_statistics,peak_wave_period,sec,-9999999.0,"[3.0, 30.0]",1401,0,0,0,0.0,1401,100.0,10.4101,4.2,18.2,2.5148
deployment0007,telemetered,wavss_a_dcl_statistics,wave_period_tp5,sec,-9999999.0,"[3.0, 30.0]",1401,0,0,0,0.0,1401,100.0,10.1387,4.5,17.4,2.1956
deployment0007,telemetered,wavss_a_dcl_statistics,wave_height_hmo,m,-9999999.0,"[0.0, 30.0]",1401,0,0,0,9.0,1392,99.36,2.2189,0.76,7.45,0.9746
deployment0007,telemetered,wavss_a_dcl_statistics,mean_direction,degrees,-9999999.0,"[0.0, 360.0]",1401,0,0,0,0.0,1401,100.0,255.0194,158.5,302.8,28.2496
deployment0007,telemetered,wavss_a_dcl_statistics,mean_spread,degrees,-9999999.0,"[None, None]",1401,0,0,no global ranges,0.0,1401,100.0,29.3525,16.9,50.0,4.2537
