deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",355103,3453,0,no global ranges,722.0,350928,98.82,29.0917,-126.0298,321.0762,56.4576
deployment0005,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",5931,0,0,0,41.0,5890,99.31,0.0332,0.0,1.8397,0.1515
deployment0005,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",5931,631,0,no global ranges,5.0,5295,89.28,33.9735,-87.7166,348.1758,62.2852
deployment0005,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",5931,631,0,no global ranges,4.0,5296,89.29,34.8443,-88.863,354.0267,63.2957
deployment0005,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",5931,631,0,no global ranges,38.0,5262,88.72,0.0706,-1.9639,0.5915,0.2163
deployment0005,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",5931,631,0,no global ranges,0.0,5300,89.36,9.7638,-914.7872,844.9352,287.4699
deployment0005,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",5931,631,0,no global ranges,0.0,5300,89.36,71.6419,-102.8172,405.1593,87.0038
deployment0005,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",5931,631,0,no global ranges,19.0,5281,89.04,0.1013,0.0003,0.6766,0.1099
deployment0005,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",5931,631,0,5300,,0,0.0,,,,
deployment0005,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",5931,631,0,no global ranges,30.0,5270,88.86,0.0362,-5.3496,5.3854,0.4478
deployment0005,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",5931,631,0,no global ranges,8.0,5292,89.23,29.6715,-81.8699,322.2524,57.5181
deployment0005,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",5931,631,0,0,0.0,5300,89.36,5.8641,1.6297,14.2072,2.3619
deployment0005,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",5931,631,0,0,0.0,5300,89.36,8.7071,-4.9933,20.9127,4.68
deployment0005,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",5931,631,0,0,0.0,5300,89.36,10.4711,4.4008,21.5586,3.6915
deployment0005,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",5931,631,0,0,0.0,5300,89.36,7.1609,0.5711,19.4242,3.0676
deployment0005,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",5931,0,0,no global ranges,0.0,5931,100.0,129.523,-0.165,967.0898,213.7075
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",200133,0,0,0,170.0,199963,99.92,1016.215,985.85,1037.01,6.001
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",200133,3087,0,102989,0.0,94057,47.0,87.8213,44.224,99.997,10.8259
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",200133,3087,0,20,0.0,197026,98.45,18.3732,12.894,27.452,3.7878
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",200133,0,0,0,0.0,200133,100.0,367.6269,265.0,445.0,38.432
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",200133,0,0,13566,0.0,186567,93.22,27.2513,1.65,50.0,14.3616
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",200133,0,0,0,0.0,200133,100.0,19.5495,13.486,24.81,2.2118
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",200133,0,0,0,1.0,200132,100.0,4.496,3.7063,5.0923,0.2383
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",200133,0,0,1367,0.0,198766,99.32,209.8072,0.0,1000.0,287.3871
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",200133,2,0,0,0.0,200131,100.0,0.6152,-14.23,17.16,4.3604
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",200133,2,0,0,0.0,200131,100.0,0.2971,-19.23,20.19,4.1081
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",200133,0,0,0,170.0,199963,99.92,101621.5035,98585.0,103701.0,600.1033
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",200133,2,0,no global ranges,0.0,200131,100.0,0.5229,-16.8695,17.072,4.0459
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",200133,2,0,no global ranges,0.0,200131,100.0,0.4396,-20.1809,18.4847,4.4181
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",200133,0,0,0,0.0,200133,100.0,231.1692,0.0017,359.9928,81.5379
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",200133,0,0,0,0.0,200133,100.0,0.2239,0.0002,0.8384,0.1332
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",200133,2,0,0,0.0,200131,100.0,147.1848,0.0003,359.9993,108.0719
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",200133,2,0,0,9.0,200122,99.99,5.3499,0.0139,18.8823,2.7332
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",200133,0,0,36798,0.0,163335,81.61,88.6241,0.0,499.9995,137.5749
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",200133,0,0,0,4.0,200129,100.0,32.9258,29.4286,35.0758,0.7524
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",200133,3087,0,20,11.0,197015,98.44,12.6307,5.3744,27.1612,2.9458
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",200133,5407,0,no global ranges,1.0,194725,97.3,-103.5125,-1439.8407,1310.4657,295.5764
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",200133,5407,0,no global ranges,128.0,194598,97.23,33.2572,-247.228,316.625,55.7771
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",200133,5407,0,no global ranges,0.0,194726,97.3,47.2422,-29.0748,135.52,35.8642
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",200133,5407,0,no global ranges,299.0,194427,97.15,13.7367,-104.4722,163.6986,29.236
deployment0006,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3337,0,0,0,25.0,3312,99.25,0.0435,0.0,2.7017,0.2098
deployment0006,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3337,420,288,no global ranges,6.0,2623,78.6,16.4577,-54.5146,185.2771,33.2429
deployment0006,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3337,420,288,no global ranges,6.0,2623,78.6,16.8226,-55.6411,188.5916,33.8116
deployment0006,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3337,420,288,no global ranges,19.0,2610,78.21,-0.0019,-2.7606,0.4624,0.2303
deployment0006,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3337,420,288,no global ranges,0.0,2629,78.78,-127.2817,-963.9506,529.2804,296.2274
deployment0006,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3337,420,288,no global ranges,2.0,2627,78.72,31.44,-110.7845,302.5731,55.2654
deployment0006,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3337,420,288,no global ranges,29.0,2600,77.91,0.0582,0.0001,0.5747,0.0809
deployment0006,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3337,420,288,2629,,0,0.0,,,,
deployment0006,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3337,419,288,no global ranges,16.0,2614,78.33,0.126,-10.5494,10.9719,0.8997
deployment0006,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3337,420,288,no global ranges,5.0,2624,78.63,14.6566,-48.7697,171.7034,30.5364
deployment0006,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3337,420,288,0,0.0,2629,78.78,12.5966,7.1444,19.5323,2.7805
deployment0006,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3337,420,288,0,0.0,2629,78.78,18.1355,12.9805,25.9472,3.6043
deployment0006,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3337,420,288,0,0.0,2629,78.78,19.269,13.63,25.7745,2.1291
deployment0006,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3337,420,288,0,0.0,2629,78.78,5.7844,0.5577,17.7567,2.9527
deployment0006,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3337,0,0,no global ranges,0.0,3337,100.0,199.454,-1.9984,953.1821,268.483
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",211853,0,0,0,0.0,211853,100.0,1017.3338,964.54,1042.9399,10.5855
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",211853,0,0,20891,0.0,190962,90.14,75.4352,32.938,99.994,12.4059
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",211853,0,0,0,0.0,211853,100.0,5.9079,-9.055,19.137,5.1372
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",211853,1275,0,4,0.0,210574,99.4,288.2557,200.1,385.5,38.1011
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",211853,0,0,20922,0.0,190931,90.12,18.4027,0.0,49.99,13.1879
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",211853,0,0,0,0.0,211853,100.0,9.7195,5.28,19.169,3.7245
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",211853,0,0,0,0.0,211853,100.0,3.6239,3.1689,4.7192,0.3728
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",211853,2,0,72,137.0,211642,99.9,90.4409,0.0,934.4,167.3295
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",211853,71,0,0,0.0,211782,99.97,1.8614,-19.11,19.68,5.5341
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",211853,71,0,0,0.0,211782,99.97,-2.1365,-22.3,17.45,5.0285
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",211853,0,0,0,0.0,211853,100.0,101733.3814,96454.0,104293.9922,1058.5461
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",211853,71,0,no global ranges,0.0,211782,99.97,2.33,-17.6083,19.8127,5.4727
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",211853,71,0,no global ranges,0.0,211782,99.97,-1.6124,-23.6144,17.8878,5.0954
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",211853,0,0,0,0.0,211853,100.0,213.5182,0.0,359.9954,81.1595
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",211853,0,0,0,1456.0,210397,99.31,0.1574,0.0002,0.8996,0.1306
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",211853,71,0,0,0.0,211782,99.97,152.3011,0.0015,360.0,87.9449
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",211853,71,0,0,3.0,211779,99.97,7.3161,0.0287,22.466,3.035
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",211853,2,0,8957,0.0,202894,95.77,61.6784,0.0,499.9995,109.3065
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",211853,0,0,0,0.0,211853,100.0,33.2899,31.9927,35.1209,0.4122
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",211853,0,0,0,0.0,211853,100.0,4.7937,1.2412,13.2934,2.1788
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",211853,3747,0,no global ranges,9.0,208097,98.23,138.5222,-920.7729,1376.1734,249.743
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",211853,3747,0,no global ranges,1.0,208105,98.23,90.9296,-232.1446,527.7782,88.1487
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",211853,3747,0,no global ranges,0.0,208106,98.23,71.7146,-22.0619,178.726,36.7873
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",211853,3747,0,no global ranges,197.0,207909,98.14,55.7465,-140.4048,465.7522,80.8677
deployment0007,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3531,0,0,0,34.0,3497,99.04,0.0332,0.0,1.5153,0.1464
deployment0007,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3531,493,0,no global ranges,0.0,3038,86.04,62.1818,-91.3607,474.9973,86.1243
deployment0007,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3531,493,0,no global ranges,0.0,3038,86.04,63.2106,-92.6271,479.2447,86.9763
deployment0007,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3531,493,0,no global ranges,30.0,3008,85.19,0.1016,-1.5881,0.6103,0.2072
deployment0007,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3531,493,0,no global ranges,0.0,3038,86.04,126.9806,-663.0529,939.4956,242.8839
deployment0007,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3531,493,0,no global ranges,0.0,3038,86.04,91.5852,-135.6704,417.0655,87.1292
deployment0007,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3531,493,0,no global ranges,19.0,3019,85.5,0.124,0.0003,0.7958,0.1208
deployment0007,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3531,493,0,3038,,0,0.0,,,,
deployment0007,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3531,382,0,no global ranges,24.0,3125,88.5,0.0634,-5.0549,5.7253,0.5338
deployment0007,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3531,493,0,no global ranges,0.0,3038,86.04,56.9348,-84.902,453.3358,81.8216
deployment0007,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3531,493,0,0,0.0,3038,86.04,4.9027,1.6436,13.0789,2.1162
deployment0007,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3531,493,0,0,0.0,3038,86.04,6.0375,-7.8988,18.8335,5.0352
deployment0007,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3531,493,0,0,0.0,3038,86.04,9.5843,5.219,18.7819,3.6501
deployment0007,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3531,493,0,0,0.0,3038,86.04,7.7608,0.8893,20.3311,3.1059
deployment0007,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3531,2,0,no global ranges,0.0,3529,99.94,86.1872,0.4261,855.3595,154.4326
