deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0004,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3911,411,37,no global ranges,20.0,3443,88.03,0.1094,-2.2062,0.9634,0.2589
deployment0004,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3911,411,37,no global ranges,2.0,3461,88.49,110.2019,-694.0839,1104.954,262.1652
deployment0004,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3911,411,37,no global ranges,2.0,3461,88.49,102.2847,-110.1854,541.7452,102.4797
deployment0004,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3911,411,37,no global ranges,16.0,3447,88.14,0.1336,0.0001,0.9941,0.1481
deployment0004,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3911,411,37,3463,,0,0.0,,,,
deployment0004,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3911,411,37,no global ranges,5.0,3458,88.42,0.0677,-11.1756,13.0653,0.8959
deployment0004,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3911,411,37,no global ranges,8.0,3455,88.34,50.2806,-90.3416,463.459,79.1226
deployment0004,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3911,411,37,0,0.0,3463,88.55,6.1855,1.7722,14.414,2.5443
deployment0004,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3911,411,37,0,0.0,3463,88.55,9.5488,-9.222,20.5559,5.0022
deployment0004,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3911,411,37,0,0.0,3463,88.55,12.6565,6.6558,18.6506,2.9026
deployment0004,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3911,411,37,0,0.0,3463,88.55,7.8026,0.5781,25.0409,3.5459
deployment0004,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3911,0,0,no global ranges,0.0,3911,100.0,92.6798,1.271,865.0735,158.8507
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",220665,0,0,0,0.0,220665,100.0,1016.2034,996.88,1030.8,5.5562
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",220665,0,0,11,0.0,220654,100.0,85.1484,37.763,99.996,11.5647
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",220665,0,0,0,0.0,220665,100.0,19.7244,8.151,27.738,4.11
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",220665,0,0,0,0.0,220665,100.0,354.8308,243.9,436.7,37.2021
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",220665,0,0,28309,0.0,192356,87.17,19.9488,0.41,49.98,12.2305
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",220665,0,0,0,0.0,220665,100.0,19.9792,9.466,26.15,4.4307
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",220665,0,0,0,0.0,220665,100.0,4.6382,3.5697,5.3837,0.4937
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",220665,0,0,1831,0.0,218834,99.17,238.8708,0.0,1000.0,308.9242
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",220665,0,0,0,0.0,220665,100.0,0.2022,-16.13,16.83,4.5341
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",220665,0,0,0,153.0,220512,99.93,0.2054,-17.91,12.92,3.5898
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",220665,0,0,0,0.0,220665,100.0,101620.3386,99688.0,103080.0078,555.6208
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",220665,0,0,no global ranges,0.0,220665,100.0,0.1484,-15.7587,17.6278,4.1868
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",220665,0,0,no global ranges,72.0,220593,99.97,0.2431,-19.8543,12.4424,4.0029
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",220665,0,0,0,0.0,220665,100.0,217.4266,0.002,359.9882,92.8923
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",220665,0,0,0,413.0,220252,99.81,0.1872,0.0002,0.7917,0.116
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",220665,0,0,0,0.0,220665,100.0,151.8693,0.0001,359.9997,107.72
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",220665,0,0,0,197.0,220468,99.91,5.1216,0.0082,18.4026,2.6202
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",220665,0,0,48204,0.0,172461,78.16,92.0273,0.0,499.9995,139.7094
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",220665,0,0,0,0.0,220665,100.0,33.6698,32.1157,35.6885,0.8442
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",220665,0,0,0,0.0,220665,100.0,12.4295,3.3563,20.3938,3.3785
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",220665,2593,0,no global ranges,6.0,218066,98.82,-115.8765,-1219.7223,1343.9959,319.6603
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",220665,2593,0,no global ranges,559.0,217513,98.57,47.8767,-201.4631,435.7767,74.2465
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",220665,2593,0,no global ranges,0.0,218072,98.82,61.8307,-28.7535,160.675,33.2097
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",220665,2593,0,no global ranges,1250.0,216822,98.26,3.2273,-115.1634,126.9191,20.9158
deployment0005,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3679,0,0,0,25.0,3654,99.32,0.0296,0.0,2.3025,0.1651
deployment0005,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3679,365,288,no global ranges,15.0,3011,81.84,6.9245,-39.5943,150.9458,25.531
deployment0005,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3679,365,288,no global ranges,15.0,3011,81.84,7.5267,-40.2874,155.2431,26.3157
deployment0005,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3679,365,288,no global ranges,23.0,3003,81.63,0.0459,-2.2678,0.7399,0.2078
deployment0005,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3679,365,288,no global ranges,0.0,3026,82.25,-135.3008,-926.2193,747.1506,319.3292
deployment0005,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3679,365,288,no global ranges,6.0,3020,82.09,51.1549,-58.4417,440.3435,75.5415
deployment0005,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3679,365,288,no global ranges,20.0,3006,81.71,0.0527,0.0,0.5382,0.0706
deployment0005,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3679,365,288,3026,,0,0.0,,,,
deployment0005,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3679,365,288,no global ranges,19.0,3007,81.73,0.0272,-4.8222,4.8567,0.3724
deployment0005,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3679,365,288,no global ranges,16.0,3010,81.82,3.8117,-36.7103,127.8814,21.5215
deployment0005,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3679,365,288,0,0.0,3026,82.25,12.3836,3.9815,20.0364,3.3945
deployment0005,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3679,365,288,0,0.0,3026,82.25,19.5944,8.3126,26.6081,4.2158
deployment0005,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3679,365,288,0,0.0,3026,82.25,19.7854,9.4107,25.89,4.4927
deployment0005,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3679,365,288,0,4.0,3022,82.14,5.6157,0.4546,19.1226,2.7814
deployment0005,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3679,0,0,no global ranges,0.0,3679,100.0,230.7769,-0.7513,955.4463,292.3173
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",343462,0,0,0,0.0,343462,100.0,1015.4349,979.85,1040.87,9.3011
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",343462,0,0,0,0.0,343462,100.0,77.1241,35.568,96.721,13.625
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",343462,0,0,0,0.0,343462,100.0,8.9034,-5.396,22.793,4.7619
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",343462,0,0,15,0.0,343447,100.0,316.8181,200.1,428.3,41.0247
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",343462,0,0,142248,0.0,201214,58.58,16.1483,0.0,50.0,15.7858
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",343462,0,0,0,0.0,343462,100.0,11.1012,5.242,21.768,3.8754
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",343462,0,0,0,0.0,343462,100.0,3.7816,1.7835,5.0641,0.428
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",343462,0,0,1045,0.0,342417,99.7,126.7201,0.0,1000.0,217.1204
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",343462,0,0,0,0.0,343462,100.0,1.9155,-21.01,20.17,5.4098
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",343462,0,0,0,0.0,343462,100.0,-1.6912,-22.52,17.97,5.0072
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",343462,0,0,0,0.0,343462,100.0,101543.4874,97985.0,104087.0,930.1102
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",343462,0,0,no global ranges,0.0,343462,100.0,2.2737,-20.6897,19.8651,5.5811
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",343462,0,0,no global ranges,0.0,343462,100.0,-1.1662,-21.0275,18.5816,4.8154
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",343462,0,0,0,0.0,343462,100.0,231.8387,0.0001,359.9995,80.9073
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",343462,0,0,0,21.0,343441,99.99,0.2043,0.0008,0.792,0.1196
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",343462,0,0,0,0.0,343462,100.0,152.083,0.0029,359.9984,91.3954
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",343462,0,0,0,0.0,343462,100.0,7.0793,0.0172,22.6722,3.1996
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",343462,0,0,28804,0.0,314658,91.61,70.0575,0.0,499.9995,118.1841
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",343462,0,0,0,2.0,343460,100.0,33.5804,31.0525,35.8732,0.7408
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",343462,0,0,0,0.0,343462,100.0,5.8118,1.3327,16.3264,2.4231
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",343462,2870,0,no global ranges,39.0,340553,99.15,50.5205,-1261.5137,1617.4403,290.4361
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",343462,2870,0,no global ranges,1.0,340591,99.16,83.3758,-179.3403,561.5871,96.2609
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",343462,2870,0,no global ranges,0.0,340592,99.16,51.3716,-42.3083,154.4368,37.9656
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",343462,2870,0,no global ranges,478.0,340114,99.03,34.7101,-139.5082,354.3296,62.5448
deployment0006,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",5728,0,0,0,30.0,5698,99.48,0.027,0.0,1.965,0.1485
deployment0006,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",5728,606,0,no global ranges,1.0,5121,89.4,40.2199,-111.9739,377.9607,68.8156
deployment0006,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",5728,606,0,no global ranges,1.0,5121,89.4,41.1641,-112.7273,382.2218,69.7705
deployment0006,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",5728,606,0,no global ranges,28.0,5094,88.93,0.094,-1.9641,0.6269,0.2168
deployment0006,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",5728,606,0,no global ranges,0.0,5122,89.42,34.1445,-942.0598,866.7133,288.8342
deployment0006,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",5728,606,0,no global ranges,0.0,5122,89.42,82.9978,-106.6131,428.2129,94.9715
deployment0006,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",5728,606,0,no global ranges,14.0,5108,89.18,0.1202,0.0002,0.8113,0.1303
deployment0006,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",5728,606,0,5122,,0,0.0,,,,
deployment0006,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",5728,606,0,no global ranges,20.0,5102,89.07,-0.0022,-7.8315,7.2205,0.4761
deployment0006,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",5728,606,0,no global ranges,1.0,5121,89.4,35.4045,-108.1315,356.229,64.0086
deployment0006,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",5728,606,0,0,0.0,5122,89.42,5.9045,1.7479,15.8616,2.3462
deployment0006,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",5728,606,0,0,0.0,5122,89.42,8.9306,-4.4766,22.4428,4.6537
deployment0006,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",5728,606,0,0,0.0,5122,89.42,10.9402,5.154,21.2974,3.7982
deployment0006,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",5728,606,0,0,0.0,5122,89.42,7.6012,0.4797,19.6105,3.2778
deployment0006,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",5728,0,0,no global ranges,0.0,5728,100.0,121.7112,-0.559,990.4356,203.4308
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",207220,0,0,0,206.0,207014,99.9,1016.1683,986.33,1036.8,5.8899
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",207220,0,0,3203,0.0,204017,98.45,84.0846,36.759,99.996,11.7411
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",207220,0,0,0,0.0,207220,100.0,19.9439,11.175,26.667,2.6465
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",207220,0,0,0,0.0,207220,100.0,370.9828,269.8,448.4,37.3998
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",207220,0,0,6027,0.0,201193,97.09,27.9968,0.49,50.0,10.8662
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",207220,0,0,0,0.0,207220,100.0,20.4316,11.357,26.608,2.7728
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",207220,0,0,0,0.0,207220,100.0,4.6687,3.6426,5.2295,0.3253
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",207220,0,0,69180,0.0,138040,66.62,316.9992,0.0,1000.0,308.7575
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",207220,0,0,0,0.0,207220,100.0,0.7957,-17.21,18.14,4.6337
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",207220,0,0,0,0.0,207220,100.0,0.3816,-20.63,17.58,4.3903
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",207220,0,0,0,206.0,207014,99.9,101616.8252,98633.0,103680.0078,588.9886
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",207220,0,0,no global ranges,0.0,207220,100.0,0.677,-17.4694,17.6282,4.3044
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",207220,0,0,no global ranges,0.0,207220,100.0,0.5659,-20.58,16.7161,4.7136
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",207220,207220,0,0,,0,0.0,,,,
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",207220,207220,0,0,,0,0.0,,,,
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",207220,207220,0,0,,0,0.0,,,,
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",207220,0,0,0,7.0,207213,100.0,5.7595,0.03,20.1768,2.8878
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",207220,0,0,106963,0.0,100257,48.38,144.2892,0.0,499.9995,152.2024
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",207220,0,0,0,0.0,207220,100.0,33.6108,30.1652,35.2646,0.9255
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",207220,0,0,0,0.0,207220,100.0,12.3817,4.5195,19.792,2.8784
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",207220,2557,0,no global ranges,0.0,204663,98.77,-89.4794,-1229.3422,906.836,309.2909
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",207220,2557,0,no global ranges,30.0,204633,98.75,58.7653,-104.2736,467.9157,81.6924
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",207220,2557,0,no global ranges,0.0,204663,98.77,48.097,-35.8269,141.9635,35.655
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",207220,2557,0,no global ranges,427.0,204236,98.56,6.3786,-73.1272,129.7289,23.8399
deployment0007,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3455,0,0,0,28.0,3427,99.19,0.0378,0.0,2.5888,0.2048
deployment0007,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,4.0,2819,81.59,9.229,-57.8937,152.8702,28.3864
deployment0007,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,4.0,2819,81.59,9.8736,-58.7714,156.9841,29.2389
deployment0007,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3455,344,288,no global ranges,22.0,2801,81.07,0.0396,-2.7271,0.6087,0.2469
deployment0007,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,0.0,2823,81.71,-116.6362,-937.6422,608.5964,306.8858
deployment0007,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,0.0,2823,81.71,54.4431,-76.4834,414.9194,78.6593
deployment0007,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,35.0,2788,80.69,0.065,0.0,0.6856,0.0895
deployment0007,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3455,344,288,2823,,0,0.0,,,,
deployment0007,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,13.0,2810,81.33,0.0933,-2.0829,7.4577,0.5716
deployment0007,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3455,344,288,no global ranges,6.0,2817,81.53,5.852,-53.4171,128.4233,23.8921
deployment0007,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3455,344,288,0,0.0,2823,81.71,12.4067,5.1267,19.7079,2.7572
deployment0007,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3455,344,288,0,0.0,2823,81.71,19.7254,11.7119,26.0439,2.5675
deployment0007,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3455,344,288,0,0.0,2823,81.71,20.0646,11.7992,26.456,2.642
deployment0007,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3455,344,288,0,0.0,2823,81.71,6.1792,0.4464,19.2259,3.1037
deployment0007,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3455,0,0,no global ranges,0.0,3455,100.0,203.6718,-4.3214,955.9876,275.9201
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",217271,0,0,0,4.0,217267,100.0,1016.9953,964.06,1042.66,10.5984
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",217271,4,0,7183,0.0,210084,96.69,74.572,36.916,99.998,13.0394
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",217271,4,0,0,0.0,217267,100.0,6.809,-7.826,21.477,5.2592
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",217271,598,0,0,0.0,216673,99.72,298.93,209.1,400.5,37.4408
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",217271,0,0,6627,0.0,210644,96.95,22.0744,0.16,50.0,14.3954
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",217271,0,0,0,0.0,217271,100.0,11.0655,6.21,20.417,3.8915
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",217271,0,0,0,0.0,217271,100.0,3.8013,3.2773,4.8573,0.421
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",217271,0,0,86,354.0,216831,99.8,87.193,0.3,911.7,161.1993
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",217271,18,0,0,0.0,217253,99.99,1.9956,-20.33,20.04,5.9199
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",217271,18,0,0,0.0,217253,99.99,-2.5923,-22.58,19.81,5.5702
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",217271,0,0,0,4.0,217267,100.0,101699.5318,96406.0,104266.0,1059.8405
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",217271,18,0,no global ranges,0.0,217253,99.99,2.572,-19.2434,20.7636,5.8793
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",217271,18,0,no global ranges,0.0,217253,99.99,-2.0217,-23.9892,20.8003,5.6131
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",217271,0,0,0,0.0,217271,100.0,210.0143,0.0056,359.9996,88.0592
