deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0004,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",2217,33,2047,no global ranges,0.0,137,6.18,3.708,-12.782,24.0014,7.2625
deployment0004,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",2217,33,2047,no global ranges,0.0,137,6.18,3.974,-12.2725,24.572,7.4173
deployment0004,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",2217,33,2047,no global ranges,3.0,134,6.04,0.0056,-0.449,0.1267,0.0747
deployment0004,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",2217,33,2047,no global ranges,0.0,137,6.18,-114.1702,-566.406,182.4087,211.5298
deployment0004,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",2217,33,2047,no global ranges,0.0,137,6.18,22.7023,-2.2886,86.7917,20.3393
deployment0004,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",2217,33,2047,no global ranges,0.0,137,6.18,0.0346,0.0001,0.2476,0.0508
deployment0004,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",2217,33,2047,137,,0,0.0,,,,
deployment0004,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",2217,33,2047,no global ranges,2.0,135,6.09,0.0475,-0.007,0.8194,0.1212
deployment0004,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",2217,33,2047,no global ranges,0.0,137,6.18,2.3516,-15.4396,21.0914,6.551
deployment0004,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",2217,33,2047,0,0.0,137,6.18,8.963,7.5381,10.6545,0.7693
deployment0004,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",2217,33,2047,0,0.0,137,6.18,14.7078,12.6235,16.5605,0.7903
deployment0004,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",2217,33,2047,0,0.0,137,6.18,14.9493,14.1403,16.2298,0.4048
deployment0004,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",2217,33,2047,0,0.0,137,6.18,4.2102,0.6141,11.5898,2.6374
deployment0004,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",2217,0,0,no global ranges,0.0,2217,100.0,66.1606,1.0316,678.2864,123.0614
deployment0005,telemetered,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3089,0,0,0,20.0,3069,99.35,0.0219,0.0,1.2362,0.0992
deployment0005,telemetered,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3089,505,247,no global ranges,0.0,2337,75.66,5.5539,-19.3521,43.0337,9.4662
deployment0005,telemetered,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3089,505,247,no global ranges,0.0,2337,75.66,5.8778,-18.9148,43.8311,9.6827
deployment0005,telemetered,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3089,505,247,no global ranges,14.0,2323,75.2,0.0175,-1.2013,0.1555,0.1016
deployment0005,telemetered,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3089,505,247,no global ranges,0.0,2337,75.66,-166.7308,-868.2188,382.0702,269.2373
deployment0005,telemetered,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3089,505,247,no global ranges,0.0,2337,75.66,27.9631,-13.0044,111.3133,22.9739
deployment0005,telemetered,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3089,505,247,no global ranges,5.0,2332,75.49,0.0353,0.0,0.1967,0.0318
deployment0005,telemetered,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3089,505,247,2335,0.0,2,0.06,367.6706,365.9819,369.3592,1.6887
deployment0005,telemetered,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3089,502,247,no global ranges,16.0,2324,75.23,0.054,-0.0666,3.0337,0.2474
deployment0005,telemetered,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3089,505,247,no global ranges,0.0,2337,75.66,3.9017,-21.5824,38.9672,8.4053
deployment0005,telemetered,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3089,505,247,0,0.0,2337,75.66,7.6644,4.7318,10.4108,1.2728
deployment0005,telemetered,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3089,505,247,0,0.0,2337,75.66,12.4783,7.9257,17.0558,1.8119
deployment0005,telemetered,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3089,505,247,0,0.0,2337,75.66,12.862,9.8945,16.5562,1.4186
deployment0005,telemetered,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3089,505,247,0,0.0,2337,75.66,4.838,0.2493,11.8666,1.9911
deployment0005,telemetered,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3089,0,0,no global ranges,0.0,3089,100.0,207.0454,-1.4915,925.6198,261.465
deployment0005,telemetered,metbk_a_dcl_instrument,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",168394,0,0,0,0.0,168394,100.0,1016.9632,999.71,1029.29,5.2247
deployment0005,telemetered,metbk_a_dcl_instrument,relative_humidity,%,-9999999.0,"[0.0, 100.0]",168394,0,0,0,0.0,168394,100.0,84.2424,56.169,95.893,7.9551
deployment0005,telemetered,metbk_a_dcl_instrument,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",168394,0,0,0,0.0,168394,100.0,12.4951,7.075,19.633,1.8876
deployment0005,telemetered,metbk_a_dcl_instrument,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",168394,0,0,58,0.0,168336,99.97,340.5297,268.5,401.0,31.0705
deployment0005,telemetered,metbk_a_dcl_instrument,precipitation,mm,-9999999.0,"[0.0, 50.0]",168394,0,0,342,0.0,168052,99.8,21.0998,0.04,50.0,17.7955
deployment0005,telemetered,metbk_a_dcl_instrument,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",168394,0,0,1,0.0,168393,100.0,12.9418,10.015,16.426,1.4019
deployment0005,telemetered,metbk_a_dcl_instrument,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",168394,0,0,0,1.0,168393,100.0,3.598,2.525,4.1705,0.2909
deployment0005,telemetered,metbk_a_dcl_instrument,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",168394,0,0,5266,0.0,163128,96.87,226.7513,0.0,999.9,284.7663
deployment0005,telemetered,metbk_a_dcl_instrument,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",168394,6,0,0,0.0,168388,100.0,1.8596,-11.22,13.0,3.2719
deployment0005,telemetered,metbk_a_dcl_instrument,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",168394,6,0,0,0.0,168388,100.0,-0.5988,-9.46,12.83,3.4848
deployment0005,telemetered,metbk_a_dcl_instrument,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",168394,0,0,0,0.0,168394,100.0,101696.3189,99971.0,102929.0,522.4688
deployment0005,telemetered,metbk_a_dcl_instrument,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",168394,6,0,no global ranges,0.0,168388,100.0,1.625,-10.5231,11.9929,2.7107
deployment0005,telemetered,metbk_a_dcl_instrument,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",168394,6,0,no global ranges,0.0,168388,100.0,-1.0849,-11.0841,13.3944,3.937
deployment0005,telemetered,metbk_a_dcl_instrument,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",168394,0,2505,0,0.0,165889,98.51,173.3497,0.0058,359.9994,78.5641
deployment0005,telemetered,metbk_a_dcl_instrument,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",168394,0,2505,0,0.0,165889,98.51,0.2843,0.0006,0.903,0.1548
deployment0005,telemetered,metbk_a_dcl_instrument,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",168394,5,2505,0,0.0,165884,98.51,160.2145,0.0002,359.9934,92.2211
deployment0005,telemetered,metbk_a_dcl_instrument,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",168394,5,2505,0,0.0,165884,98.51,4.6571,0.0085,14.2606,1.9714
deployment0005,telemetered,metbk_a_dcl_instrument,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",168394,0,0,34437,0.0,133957,79.55,107.2055,0.0,499.9995,143.9793
deployment0005,telemetered,metbk_a_dcl_instrument,met_salsurf,1,-9999999.0,"[0.0, 42.0]",168394,0,0,0,1.0,168393,100.0,30.3573,19.8601,33.1569,2.5689
deployment0005,telemetered,metbk_a_dcl_instrument,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",168394,0,0,0,0.0,168394,100.0,7.605,4.2988,10.7552,1.3103
deployment0005,telemetered,metbk_a_dcl_instrument,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",168394,3926,2505,no global ranges,0.0,161963,96.18,-141.5571,-1180.8602,392.905,268.4112
deployment0005,telemetered,metbk_a_dcl_instrument,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",168394,3926,2505,no global ranges,5.0,161958,96.18,28.8468,-23.8412,150.6008,24.3969
deployment0005,telemetered,metbk_a_dcl_instrument,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",168394,3926,2505,no global ranges,17.0,161946,96.17,38.1003,-62.2472,99.2178,29.6322
deployment0005,telemetered,metbk_a_dcl_instrument,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",168394,3926,2505,no global ranges,26.0,161937,96.17,3.9467,-33.471,48.6686,8.9962
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",84961,0,0,0,0.0,84961,100.0,1014.5332,993.91,1036.39,8.5175
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",84961,0,0,0,0.0,84961,100.0,81.8996,51.602,99.011,9.4943
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",84961,0,0,0,0.0,84961,100.0,11.2162,4.79,16.76,1.9226
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",84961,0,0,1,0.0,84960,100.0,303.8709,232.2,364.5,31.9833
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",84961,0,0,2226,0.0,82735,97.38,29.6297,0.64,50.0,12.5863
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",84961,0,0,0,0.0,84961,100.0,12.2779,10.854,15.425,0.9633
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",84961,0,0,0,0.0,84961,100.0,3.6456,3.2904,3.8057,0.106
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",84961,1,0,389,0.0,84571,99.54,82.2746,0.0,840.9,152.2788
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",84961,31787,40320,0,0.0,12854,15.13,1.8873,-6.73,8.23,2.8186
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",84961,31787,40320,0,0.0,12854,15.13,-1.1132,-8.29,11.32,3.2785
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",84961,0,0,0,0.0,84961,100.0,101453.324,99391.0,103639.0,851.7523
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",84961,31787,0,no global ranges,40320.0,12854,15.13,1.5118,-6.7611,8.0279,2.6548
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",84961,31787,0,no global ranges,0.0,53174,62.59,-5228159.3413,-6896287.7679,11.4279,2951940.3866
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",84961,0,0,0,0.0,84961,100.0,180.8798,0.0002,359.9995,129.1943
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",84961,0,0,0,0.0,84961,100.0,0.2614,0.0004,0.9206,0.162
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",84961,31787,0,0,0.0,53174,62.59,218.9559,0.0092,359.8947,52.7072
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",84961,31787,0,40320,0.0,12854,15.13,4.3777,0.0591,11.3029,1.9091
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",84961,1,0,2960,0.0,82000,96.51,62.482,0.0,499.9995,116.7405
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",84961,0,0,0,0.0,84961,100.0,31.3409,27.7411,32.5253,1.0697
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",84961,0,0,0,0.0,84961,100.0,6.7966,3.4572,9.7263,1.1938
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",84961,73061,0,no global ranges,0.0,11900,14.01,12.1591,-617.4801,302.2734,197.7316
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",84961,73061,0,no global ranges,0.0,11900,14.01,41.1093,1.5502,102.9994,17.1107
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",84961,73061,0,no global ranges,1.0,11899,14.01,91.3335,27.6626,121.1213,25.6092
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",84961,73061,0,no global ranges,29.0,11871,13.97,4.0487,-7.4301,28.3707,4.6569
deployment0006,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",1418,0,0,0,13.0,1405,99.08,0.1058,0.0,2.2475,0.3005
deployment0006,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",1418,1251,0,no global ranges,0.0,167,11.78,6.9549,-2.7494,28.8743,5.0364
deployment0006,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",1418,1251,0,no global ranges,0.0,167,11.78,7.4507,-2.3959,29.5407,5.1
deployment0006,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",1418,1251,0,no global ranges,2.0,165,11.64,0.0376,-0.6737,0.1185,0.0798
deployment0006,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",1418,1251,0,no global ranges,0.0,167,11.78,-12.1131,-465.9939,170.2157,201.1323
deployment0006,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",1418,1251,0,no global ranges,0.0,167,11.78,42.6094,10.6721,81.269,15.6446
deployment0006,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",1418,1251,0,no global ranges,0.0,167,11.78,0.0359,0.0009,0.1462,0.0283
deployment0006,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",1418,1251,0,167,,0,0.0,,,,
deployment0006,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",1418,248,0,no global ranges,11.0,1159,81.73,0.2532,-3.4632,6.6732,0.9223
deployment0006,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",1418,1251,0,no global ranges,0.0,167,11.78,4.4261,-4.5524,25.4753,4.8072
deployment0006,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",1418,1251,0,0,0.0,167,11.78,7.1614,5.2153,8.8358,0.7495
deployment0006,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",1418,1251,0,0,0.0,167,11.78,12.8487,9.1536,15.4812,1.4516
deployment0006,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",1418,1251,0,0,0.0,167,11.78,13.4411,10.9548,14.8639,1.1059
deployment0006,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",1418,1251,0,0,0.0,167,11.78,4.7752,0.6016,9.4731,1.9889
deployment0006,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",1418,1,0,no global ranges,0.0,1417,99.93,77.5504,-0.5213,624.1389,138.9747
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",174074,0,0,0,168.0,173906,99.9,1018.5007,992.88,1032.46,4.8724
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",174074,0,0,47947,0.0,126127,72.46,87.6804,52.185,99.994,9.6839
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",174074,0,0,0,205.0,173869,99.88,12.5221,-0.784,25.905,2.6177
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",174074,0,0,338,0.0,173736,99.81,339.7611,251.9,395.6,32.0847
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",174074,0,0,3049,0.0,171025,98.25,19.9765,0.06,44.82,14.2921
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",174074,0,0,0,0.0,174074,100.0,12.8237,8.867,17.296,2.0036
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",174074,0,0,0,0.0,174074,100.0,3.6139,2.5896,4.1894,0.3308
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",174074,0,0,9979,0.0,164095,94.27,218.8283,0.0,1000.0,276.6091
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",174074,21,0,0,1.0,174052,99.99,2.1148,-12.02,12.32,2.8644
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",174074,21,0,0,0.0,174053,99.99,-0.4379,-9.7,14.09,3.1262
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",174074,0,0,0,168.0,173906,99.9,101850.0662,99288.0,103246.0,487.2388
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",174074,21,0,no global ranges,17.0,174036,99.98,1.9186,-10.2611,11.798,2.4393
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",174074,21,0,no global ranges,0.0,174053,99.99,-0.9943,-10.8536,15.3403,3.4659
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",174074,0,0,0,0.0,174074,100.0,182.8703,0.0017,359.9969,72.9733
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",174074,0,0,0,0.0,174074,100.0,0.2599,0.0003,0.9229,0.1433
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",174074,21,0,0,0.0,174053,99.99,142.9466,0.0034,359.9981,86.4548
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",174074,21,0,0,6.0,174047,99.98,4.2211,0.0111,14.2702,2.0187
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",174074,0,0,36616,0.0,137458,78.97,110.2673,0.0,499.9995,144.671
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",174074,0,0,0,0.0,174074,100.0,30.5451,23.3886,33.0503,2.2151
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",174074,0,0,0,115.0,173959,99.93,8.306,0.7552,17.8642,1.8847
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",174074,5867,0,no global ranges,0.0,168207,96.63,-143.5964,-1230.1108,561.462,255.7578
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",174074,5867,0,no global ranges,288.0,167919,96.46,13.6442,-103.6893,133.1608,23.0441
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",174074,5867,0,no global ranges,333.0,167874,96.44,37.8559,-13.4166,103.9892,30.1779
deployment0007,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",174074,5867,0,no global ranges,690.0,167517,96.23,2.3432,-56.0338,61.5718,9.8746
deployment0007,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",4169,0,0,0,34.0,4135,99.18,0.0166,0.0,0.913,0.0698
deployment0007,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",4169,752,0,no global ranges,1.0,3416,81.94,2.9761,-35.356,42.1081,8.4699
deployment0007,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",4169,752,0,no global ranges,1.0,3416,81.94,3.0995,-35.6852,43.2861,8.638
deployment0007,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",4169,752,0,no global ranges,23.0,3394,81.41,-0.0027,-0.9707,0.1674,0.0866
deployment0007,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",4169,752,0,no global ranges,0.0,3417,81.96,-158.8246,-836.7442,236.078,247.0847
deployment0007,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",4169,752,0,no global ranges,6.0,3411,81.82,10.5478,-44.6475,105.8427,19.0684
deployment0007,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",4169,752,0,no global ranges,15.0,3402,81.6,0.0252,0.0001,0.1666,0.026
deployment0007,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",4169,752,0,3415,0.0,2,0.05,219.4518,217.7699,221.1336,1.6818
deployment0007,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",4169,735,0,no global ranges,22.0,3412,81.84,0.0136,-1.0599,1.56,0.0985
deployment0007,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",4169,752,0,no global ranges,1.0,3416,81.94,2.3688,-33.6769,38.9792,7.6543
deployment0007,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",4169,752,0,0,0.0,3417,81.96,8.6804,4.142,12.2295,1.6303
deployment0007,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",4169,752,0,0,0.0,3417,81.96,12.8861,6.5413,18.2971,2.1862
deployment0007,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",4169,752,0,0,0.0,3417,81.96,13.1729,8.7741,17.9981,1.9037
deployment0007,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",4169,752,0,0,0.0,3417,81.96,4.1668,0.2117,12.7011,1.946
deployment0007,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",4169,0,0,no global ranges,0.0,4169,100.0,187.8621,-1.3983,943.9825,244.5879
