deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0008,recovered_inst,adcp_velocity_earth,"northward_seawater_velocity (dims: ['time', 'bin'])",m s-1,-9999999.0,"[-3.0, 3.0]","[8193, 245790]",89,0,0,171,245530,99.89,0.0886,-1.083,1.2614,0.2318
deployment0008,recovered_inst,adcp_velocity_earth,"upward_seawater_velocity (dims: ['time', 'bin'])",m s-1,-9999999.0,"[-1.0, 1.0]","[8193, 245790]",89,0,1,1125,244575,99.51,-0.0018,-0.174,0.17,0.03
deployment0008,recovered_inst,adcp_velocity_earth,"error_seawater_velocity (dims: ['time', 'bin'])",m s-1,-9999999.0,"[-1.0, 1.0]","[8193, 245790]",2501,0,216,1341,241732,98.35,-0.0008,-0.456,0.454,0.0785
deployment0008,recovered_inst,adcp_velocity_earth,"bin_depths (dims: ['time', 'bin'])",m,-9999999.0,"[None, None]","[8193, 245790]",0,0,no global ranges,0,245790,100.0,8.1468,-8.5015,24.4856,8.6911
deployment0009,recovered_inst,adcp_velocity_earth,salinity,1,-1,"[None, None]",7811,0,0,no global ranges,0,7811,100.0,33.0,33.0,33.0,0.0
deployment0009,recovered_inst,adcp_velocity_earth,temperature,cdeg_C,-9999,"[None, None]",7811,0,0,no global ranges,0,7811,100.0,896.1228,748.0,1276.0,88.2944
deployment0009,recovered_inst,adcp_velocity_earth,pressure,daPa,0,"[None, None]",7811,0,0,no global ranges,0,7811,100.0,24760.3198,22534.0,26456.0,763.0827
deployment0009,recovered_inst,adcp_velocity_earth,"water_velocity_east (dims: ['time', 'bin'])",mm s-1,-32768,"[-3000.0, 3000.0]","[7811, 234330]",0,18523,28,1693,214086,91.36,7.6529,-975.0,984.0,146.6244
deployment0009,recovered_inst,adcp_velocity_earth,"water_velocity_north (dims: ['time', 'bin'])",mm s-1,-32768,"[-3000.0, 3000.0]","[7811, 234330]",0,18523,25,1073,214709,91.63,13.8389,-1195.0,1223.0,213.2042
deployment0009,recovered_inst,adcp_velocity_earth,"water_velocity_up (dims: ['time', 'bin'])",mm s-1,-32768,"[-1000.0, 1000.0]","[7811, 234330]",0,18523,83,1995,213729,91.21,4.415,-365.0,377.0,53.5003
deployment0009,recovered_inst,adcp_velocity_earth,"error_velocity (dims: ['time', 'bin'])",mm s-1,-32768,"[-1000.0, 1000.0]","[7811, 234330]",0,35410,809,2116,195995,83.64,1.2944,-534.0,536.0,76.1453
deployment0009,recovered_inst,adcp_velocity_earth,"corrected_echo_intensity_beam1 (dims: ['time', 'bin'])",dB,-9999999.0,"[0.0, 255.0]","[7811, 234330]",0,0,0,0,234330,100.0,51.784,22.05,96.3,10.9055
deployment0009,recovered_inst,adcp_velocity_earth,"corrected_echo_intensity_beam2 (dims: ['time', 'bin'])",dB,-9999999.0,"[0.0, 255.0]","[7811, 234330]",0,0,0,0,234330,100.0,53.1571,22.05,99.45,13.1783
deployment0009,recovered_inst,adcp_velocity_earth,"corrected_echo_intensity_beam3 (dims: ['time', 'bin'])",dB,-9999999.0,"[0.0, 255.0]","[7811, 234330]",0,0,0,0,234330,100.0,53.4986,23.4,100.35,10.686
deployment0009,recovered_inst,adcp_velocity_earth,"corrected_echo_intensity_beam4 (dims: ['time', 'bin'])",dB,-9999999.0,"[0.0, 255.0]","[7811, 234330]",0,0,0,0,234330,100.0,51.7941,20.7,99.45,13.3055
deployment0009,recovered_inst,adcp_velocity_earth,"eastward_seawater_velocity (dims: ['time', 'bin'])",m s-1,-9999999.0,"[-3.0, 3.0]","[7811, 234330]",18523,0,26,1647,214134,91.38,0.0108,-0.9686,0.9849,0.1491
deployment0009,recovered_inst,adcp_velocity_earth,"northward_seawater_velocity (dims: ['time', 'bin'])",m s-1,-9999999.0,"[-3.0, 3.0]","[7811, 234330]",18523,0,27,1116,214664,91.61,0.012,-1.1971,1.2211,0.211
deployment0009,recovered_inst,adcp_velocity_earth,"upward_seawater_velocity (dims: ['time', 'bin'])",m s-1,-9999999.0,"[-1.0, 1.0]","[7811, 234330]",18523,0,83,1995,213729,91.21,0.0044,-0.365,0.377,0.0535
deployment0009,recovered_inst,adcp_velocity_earth,"error_seawater_velocity (dims: ['time', 'bin'])",m s-1,-9999999.0,"[-1.0, 1.0]","[7811, 234330]",35410,0,809,2116,195995,83.64,0.0013,-0.534,0.536,0.0761
deployment0009,recovered_inst,adcp_velocity_earth,"bin_depths (dims: ['time', 'bin'])",m,-9999999.0,"[None, None]","[7811, 234330]",0,0,no global ranges,0,234330,100.0,7.9674,-8.7394,24.1504,8.6885
